387.70,2091.61,2478.41,2198.33,2006.77,2048.85,2094.11,2453.74,19390.85,242088.34,262117.30,60936.31,1825.39,734.34,420.86,294.08,206.11,159.75,149.42,134.40,128.02,134.93,142.44,156.31,138.81,145.94,132.76,118.92,109.59,108.59,97.37,101.94,89.07,83.61,95.66,77.97,66.43,72.29,100.19,87.21,102.06,105.36
387.80,2091.77,2480.05,2200.85,2009.33,2054.25,2099.17,2453.26,18379.47,240707.59,262136.43,63471.88,1844.81,738.40,422.06,294.63,206.50,160.01,149.41,134.52,127.91,134.95,142.58,156.43,138.96,145.85,132.70,118.85,109.50,108.38,97.32,101.78,88.97,83.73,95.52,78.00,66.21,72.41,100.17,87.20,102.25,105.58
387.90,2091.90,2481.67,2203.37,2011.90,2059.59,2104.19,2452.91,17414.14,239295.76,262143.47,65991.19,1864.36,742.49,423.26,295.17,206.87,160.26,149.40,134.62,127.83,134.98,142.72,156.56,139.12,145.77,132.63,118.79,109.41,108.17,97.28,101.64,88.86,83.84,95.38,78.03,66.01,72.54,100.15,87.19,102.43,105.82
388.00,2092.00,2483.38,2206.05,2014.67,2065.19,2109.48,2452.68,16434.98,237756.13,262143.47,68653.54,1885.37,746.86,424.55,295.73,207.25,160.53,149.42,134.73,127.75,135.01,142.87,156.72,139.29,145.68,132.57,118.73,109.33,107.95,97.25,101.51,88.73,83.95,95.22,78.08,65.82,72.70,100.11,87.17,102.59,106.09
388.10,2092.05,2485.08,2208.75,2017.50,2070.74,2114.73,2452.60,15501.08,236162.06,262143.47,71315.34,1906.75,751.31,425.86,296.29,207.62,160.80,149.45,134.82,127.70,135.07,143.01,156.89,139.47,145.59,132.50,118.67,109.25,107.74,97.24,101.42,88.59,84.05,95.05,78.14,65.64,72.87,100.06,87.16,102.73,106.40
388.20,2092.06,2486.65,2211.30,2020.20,2075.87,2119.60,2452.65,14673.69,234628.21,262143.47,73792.14,1927.00,755.51,427.09,296.80,207.95,161.04,149.50,134.89,127.67,135.13,143.14,157.08,139.64,145.51,132.45,118.63,109.20,107.54,97.23,101.35,88.44,84.14,94.89,78.20,65.50,73.05,99.99,87.14,102.84,106.72
388.30,2092.02,2488.28,2213.97,2023.05,2081.17,2124.65,2452.82,13847.47,232988.27,262143.47,76371.02,1948.39,759.94,428.40,297.32,208.28,161.29,149.57,134.96,127.66,135.21,143.28,157.28,139.81,145.43,132.39,118.58,109.14,107.33,97.25,101.30,88.27,84.23,94.72,78.27,65.37,73.26,99.90,87.12,102.93,107.07
388.40,2091.94,2489.95,2216.75,2026.06,2086.60,2129.84,2453.12,13034.35,231249.16,262143.47,79031.08,1970.78,764.56,429.76,297.86,208.60,161.55,149.65,135.02,127.67,135.31,143.41,157.51,140.00,145.34,132.32,118.54,109.10,107.12,97.27,101.27,88.08,84.31,94.54,78.36,65.26,73.49,99.79,87.10,103.01,107.46
388.50,2091.82,2491.58,2219.51,2029.07,2091.91,2134.92,2453.53,12272.77,229490.02,262143.47,81649.56,1993.15,769.18,431.12,298.38,208.92,161.79,149.75,135.07,127.71,135.41,143.55,157.75,140.19,145.25,132.26,118.50,109.06,106.91,97.30,101.27,87.88,84.38,94.36,78.45,65.17,73.73,99.67,87.07,103.06,107.87
388.60,2091.66,2493.10,2222.12,2031.94,2096.85,2139.67,2454.04,11596.29,227794.92,262143.47,84104.73,2014.45,773.56,432.41,298.86,209.19,162.03,149.86,135.10,127.75,135.52,143.67,157.99,140.37,145.17,132.21,118.46,109.04,106.72,97.35,101.29,87.68,84.44,94.18,78.54,65.10,73.97,99.55,87.05,103.10,108.28
388.70,2091.45,2494.73,2224.95,2035.09,2102.11,2144.74,2454.73,10914.58,225918.88,262143.47,86742.53,2037.71,778.34,433.82,299.37,209.48,162.27,150.00,135.12,127.83,135.66,143.79,158.27,140.57,145.09,132.15,118.43,109.02,106.52,97.41,101.34,87.45,84.49,93.99,78.65,65.05,74.25,99.39,87.02,103.11,108.76
388.80,2091.19,2496.36,2227.83,2038.33,2107.37,2149.83,2455.56,10267.37,223980.10,262143.47,89400.64,2061.49,783.22,435.26,299.87,209.76,162.51,150.16,135.14,127.93,135.81,143.92,158.57,140.78,145.00,132.09,118.41,109.01,106.31,97.48,101.41,87.20,84.54,93.79,78.77,65.02,74.55,99.22,86.99,103.09,109.26
388.90,2090.90,2497.91,2230.62,2041.49,2112.39,2154.71,2456.47,9682.74,222070.43,262143.47,91956.16,2084.68,787.97,436.66,300.35,210.01,162.74,150.32,135.14,128.04,135.97,144.04,158.87,140.98,144.91,132.04,118.39,109.01,106.12,97.57,101.51,86.94,84.58,93.59,78.90,65.01,74.85,99.04,86.96,103.06,109.77
389.00,2090.58,2499.43,2233.37,2044.63,2117.25,2159.44,2457.47,9146.76,220165.03,262143.48,94449.84,2107.60,792.66,438.04,300.82,210.25,162.97,150.50,135.13,128.17,136.13,144.15,159.18,141.18,144.83,131.99,118.37,109.02,105.93,97.66,101.62,86.69,84.61,93.39,79.03,65.02,75.17,98.85,86.93,103.01,110.30
389.10,2090.20,2501.03,2236.32,2048.02,2122.40,2164.47,2458.65,8615.17,218086.94,262143.48,97106.74,2132.35,797.71,439.53,301.30,210.48,163.20,150.71,135.12,128.33,136.32,144.27,159.53,141.40,144.74,131.93,118.35,109.04,105.73,97.77,101.76,86.40,84.64,93.17,79.17,65.05,75.52,98.63,86.89,102.94,110.88
389.20,2089.76,2502.61,2239.30,2051.49,2127.49,2169.46,2460.00,8133.86,215948.35,262143.48,99763.04,2157.52,802.84,441.05,301.78,210.71,163.43,150.94,135.08,128.52,136.53,144.39,159.90,141.62,144.65,131.88,118.34,109.07,105.53,97.90,101.94,86.09,84.66,92.95,79.33,65.10,75.89,98.39,86.85,102.84,111.50
389.30,2089.31,2504.09,2242.12,2054.80,2132.22,2174.13,2461.39,7719.34,213896.81,262143.48,102255.26,2181.46,807.71,442.48,302.22,210.90,163.65,151.17,135.04,128.71,136.73,144.49,160.26,141.84,144.57,131.83,118.34,109.10,105.34,98.03,102.12,85.78,84.66,92.73,79.49,65.17,76.25,98.15,86.82,102.73,112.11
389.40,2088.81,2505.60,2245.03,2058.22,2137.04,2178.88,2462.91,7330.06,211754.96,262143.48,104808.38,2206.38,812.76,443.97,302.67,211.10,163.86,151.42,134.99,128.93,136.96,144.60,160.65,142.06,144.48,131.78,118.34,109.15,105.16,98.18,102.33,85.46,84.67,92.51,79.65,65.26,76.64,97.88,86.78,102.60,112.75
389.50,2088.25,2507.17,2248.07,2061.82,2142.01,2183.81,2464.62,6963.02,209486.25,262143.48,107463.21,2232.84,818.07,445.54,303.12,211.29,164.09,151.69,134.93,129.17,137.20,144.71,161.07,142.30,144.39,131.73,118.34,109.19,104.97,98.34,102.57,85.12,84.66,92.27,79.83,65.37,77.06,97.60,86.73,102.44,113.45
389.60,2087.66,2508.71,2251.11,2065.42,2146.90,2188.68,2466.43,6634.22,207196.82,262143.47,110096.96,2259.75,823.41,447.11,303.57,211.47,164.30,151.97,134.87,129.43,137.44,144.81,161.50,142.54,144.29,131.67,118.35,109.25,104.78,98.50,102.82,84.77,84.64,92.05,80.01,65.50,77.49,97.30,86.69,102.26,114.15
389.70,2087.07,2510.16,2253.96,2068.77,2151.40,2193.19,2468.23,6362.58,205030.82,262143.47,112545.99,2285.63,828.46,448.59,303.99,211.63,164.50,152.25,134.80,129.68,137.68,144.90,161.90,142.76,144.18,131.62,118.36,109.30,104.61,98.66,103.07,84.44,84.62,91.84,80.19,65.65,77.89,97.01,86.65,102.08,114.83
389.80,2086.41,2511.71,2257.01,2072.35,2156.16,2197.99,2470.25,6101.71,202689.95,262143.47,115157.56,2314.19,833.92,450.17,304.43,211.79,164.71,152.55,134.73,129.96,137.93,145.00,162.35,143.00,144.06,131.57,118.37,109.35,104.42,98.83,103.33,84.09,84.59,91.62,80.38,65.82,78.32,96.69,86.61,101.88,115.55
389.90,2085.70,2513.30,2260.11,2075.97,2160.95,2202.84,2472.39,5862.37,200286.02,262143.47,117809.00,2344.26,839.54,451.80,304.88,211.96,164.92,152.86,134.65,130.24,138.17,145.10,162.80,143.25,143.93,131.51,118.39,109.41,104.24,99.00,103.61,83.73,84.55,91.41,80.57,66.02,78.76,96.36,86.57,101.66,116.29
390.00,2084.97,2514.86,2263.13,2079.46,2165.57,2207.54,2474.55,5652.43,197933.83,262143.47,120377.71,2374.53,845.07,453.38,305.32,212.12,165.13,153.16,134.58,130.52,138.41,145.19,163.25,143.50,143.79,131.45,118.41,109.45,104.06,99.15,103.88,83.39,84.50,91.21,80.76,66.22,79.18,96.03,86.54,101.43,117.01
390.10,2084.24,2516.38,2266.03,2082.78,2169.96,2212.04,2476.69,5468.39,195657.63,262143.47,122843.42,2404.69,850.46,454.91,305.74,212.28,165.32,153.46,134.52,130.79,138.63,145.28,163.68,143.73,143.64,131.38,118.43,109.50,103.89,99.30,104.13,83.07,84.44,91.04,80.94,66.43,79.57,95.71,86.51,101.21,117.69
390.20,2083.42,2518.05,2269.15,2086.30,2174.64,2216.87,2479.07,5290.23,193193.29,262143.47,125491.25,2438.68,856.34,456.56,306.20,212.45,165.53,153.77,134.46,131.08,138.85,145.38,164.13,143.99,143.46,131.31,118.45,109.53,103.71,99.44,104.38,82.74,84.38,90.87,81.13,66.68,79.98,95.37,86.49,100.96,118.40
390.30,2082.62,2519.64,2272.05,2089.51,2178.96,2221.36,2481.36,5138.73,190887.02,262143.47,127954.08,2471.95,861.91,458.10,306.64,212.62,165.72,154.05,134.41,131.34,139.03,145.46,164.56,144.23,143.28,131.24,118.47,109.56,103.55,99.55,104.61,82.44,84.31,90.73,81.31,66.92,80.34,95.05,86.47,100.73,119.05
390.40,2081.75,2521.34,2275.07,2092.79,2183.43,2226.03,2483.79,4990.25,188477.96,262143.47,130517.44,2508.11,867.80,459.71,307.10,212.80,165.93,154.34,134.37,131.60,139.21,145.56,164.99,144.48,143.08,131.17,118.49,109.57,103.37,99.65,104.83,82.15,84.22,90.61,81.50,67.18,80.69,94.72,86.46,100.48,119.70
390.50,2080.83,2523.13,2278.18,2096.11,2188.01,2230.85,2486.35,4844.93,185984.84,262143.47,133160.65,2547.11,873.98,461.37,307.58,213.00,166.14,154.63,134.34,131.85,139.37,145.65,165.43,144.74,142.85,131.08,118.51,109.57,103.19,99.74,105.03,81.87,84.13,90.50,81.69,67.47,81.03,94.39,86.46,100.23,120.35
390.60,2079.87,2524.95,2281.24,2099.30,2192.49,2235.60,2488.92,4707.86,183522.67,262143.47,135761.46,2587.18,880.15,463.01,308.07,213.20,166.34,154.90,134.32,132.09,139.50,145.74,165.85,145.00,142.61,130.99,118.53,109.57,103.02,99.80,105.21,81.61,84.03,90.42,81.87,67.76,81.34,94.06,86.46,99.97,120.96
390.70,2078.94,2526.70,2284.10,2102.22,2196.66,2240.06,2491.38,4585.20,181207.28,262143.47,138197.99,2626.36,886.02,464.55,308.54,213.40,166.54,155.15,134.32,132.30,139.61,145.83,166.24,145.24,142.37,130.91,118.55,109.55,102.85,99.83,105.35,81.38,83.93,90.36,82.04,68.04,81.61,93.76,86.48,99.73,121.50
390.80,2077.90,2528.64,2287.16,2105.29,2201.11,2244.85,2494.07,4460.31,178709.38,262143.47,140815.56,2670.44,892.44,466.21,309.06,213.62,166.76,155.41,134.34,132.51,139.69,145.92,166.65,145.50,142.09,130.81,118.56,109.52,102.67,99.85,105.48,81.16,83.81,90.33,82.23,68.36,81.86,93.45,86.50,99.48,122.05
390.90,2076.81,2530.65,2290.25,2108.30,2205.56,2249.68,2496.83,4340.64,176184.92,262143.47,143451.23,2716.56,899.01,467.89,309.59,213.86,166.97,155.65,134.36,132.71,139.75,146.01,167.05,145.77,141.80,130.70,118.57,109.47,102.48,99.84,105.58,80.96,83.69,90.31,82.41,68.69,82.09,93.14,86.53,99.22,122.57
391.00,2075.73,2532.63,2293.20,2111.13,2209.82,2254.32,2499.54,4231.37,173750.01,262143.47,145984.27,2762.53,905.42,469.50,310.10,214.09,167.18,155.88,134.40,132.89,139.78,146.11,167.43,146.02,141.50,130.60,118.58,109.42,102.30,99.81,105.66,80.78,83.56,90.32,82.58,69.01,82.29,92.84,86.57,98.97,123.04
391.10,2074.63,2534.60,2296.09,2113.83,2213.94,2258.86,2502.22,4130.07,171366.61,262143.47,148455.36,2808.89,911.76,471.08,310.62,214.33,167.39,156.10,134.45,133.06,139.79,146.19,167.79,146.27,141.19,130.49,118.59,109.36,102.13,99.77,105.72,80.63,83.43,90.34,82.75,69.34,82.46,92.56,86.61,98.72,123.48
391.20,2073.43,2536.75,2299.15,2116.63,2218.31,2263.69,2505.12,4028.26,168820.19,262143.47,151085.93,2859.98,918.60,472.76,311.18,214.59,167.61,156.31,134.52,133.22,139.78,146.29,168.16,146.54,140.85,130.37,118.60,109.28,101.94,99.70,105.76,80.48,83.28,90.39,82.93,69.70,82.61,92.27,86.67,98.46,123.91
391.30,2072.18,2538.97,2302.20,2119.34,2222.64,2268.52,2508.09,3934.20,166263.48,262143.47,153715.03,2913.24,925.57,474.44,311.76,214.86,167.83,156.52,134.60,133.36,139.74,146.39,168.52,146.81,140.49,130.25,118.60,109.19,101.75,99.60,105.77,80.36,83.12,90.47,83.11,70.07,82.72,91.98,86.74,98.19,124.31
391.40,2070.97,2541.10,2305.07,2121.82,2226.67,2273.06,2510.92,3851.66,163857.14,262143.48,156180.62,2964.81,932.20,476.02,312.30,215.12,168.05,156.70,134.69,133.48,139.68,146.48,168.85,147.06,140.14,130.12,118.61,109.09,101.57,99.48,105.75,80.26,82.97,90.57,83.27,70.43,82.81,91.72,86.81,97.94,124.65
391.50,2069.70,2543.33,2307.99,2124.30,2230.77,2277.71,2513.86,3772.57,161384.82,262143.48,158705.36,3019.18,939.08,477.65,312.88,215.40,168.26,156.88,134.80,133.60,139.60,146.57,169.18,147.32,139.76,129.99,118.61,108.98,101.39,99.35,105.72,80.18,82.80,90.68,83.44,70.81,82.87,91.45,86.89,97.69,124.98
391.60,2068.33,2545.69,2311.03,2126.80,2235.01,2282.55,2516.97,3696.37,158805.96,262143.48,161329.54,3077.41,946.32,479.34,313.48,215.70,168.49,157.06,134.92,133.70,139.49,146.67,169.52,147.59,139.35,129.86,118.61,108.86,101.20,99.18,105.66,80.11,82.62,90.82,83.61,71.22,82.91,91.18,86.98,97.42,125.29
391.70,2066.94,2548.09,2314.04,2129.22,2239.19,2287.36,2520.10,3626.87,156239.38,262143.48,163931.83,3136.89,953.61,481.02,314.09,216.01,168.72,157.22,135.05,133.79,139.35,146.76,169.84,147.86,138.93,129.71,118.60,108.72,101.01,99.00,105.57,80.07,82.43,90.99,83.78,71.63,82.93,90.92,87.07,97.16,125.56
391.80,2065.61,2550.37,2316.83,2131.38,2243.05,2291.83,2523.07,3568.73,153843.96,262143.48,166350.61,3194.03,960.48,482.59,314.67,216.30,168.94,157.36,135.19,133.86,139.20,146.85,170.13,148.11,138.53,129.58,118.60,108.59,100.83,98.81,105.47,80.05,82.25,91.16,83.94,72.02,82.91,90.68,87.17,96.91,125.79
391.90,2064.15,2552.85,2319.79,2133.63,2247.13,2296.60,2526.28,3512.92,151281.78,262143.48,168929.09,3258.87,967.92,484.26,315.30,216.62,169.17,157.51,135.35,133.93,139.02,146.95,170.43,148.38,138.08,129.42,118.59,108.43,100.63,98.58,105.34,80.04,82.05,91.37,84.10,72.45,82.87,90.44,87.29,96.65,126.00
392.00,2062.63,2555.39,2322.79,2135.86,2251.24,2301.43,2529.60,3461.89,148673.28,262143.48,171544.59,3330.18,975.58,485.97,315.94,216.96,169.40,157.64,135.53,133.98,138.82,147.04,170.72,148.66,137.62,129.26,118.58,108.27,100.43,98.33,105.20,80.05,81.85,91.59,84.26,72.88,82.81,90.20,87.40,96.38,126.20
392.10,2061.13,2557.86,2325.67,2137.97,2255.20,2306.11,2532.88,3417.43,146139.68,262143.47,174074.85,3406.01,983.10,487.63,316.57,217.29,169.62,157.76,135.71,134.02,138.62,147.14,170.98,148.92,137.16,129.10,118.58,108.11,100.24,98.08,105.04,80.07,81.64,91.82,84.41,73.31,82.74,89.97,87.52,96.13,126.36
392.20,2059.68,2560.24,2328.41,2139.95,2258.96,2310.59,2536.08,3378.85,143702.27,262143.47,176499.21,3486.03,990.43,489.24,317.17,217.62,169.84,157.88,135.88,134.06,138.41,147.22,171.23,149.17,136.72,128.93,118.57,107.95,100.06,97.83,104.88,80.10,81.45,92.05,84.55,73.71,82.66,89.77,87.63,95.90,126.51
392.30,2058.10,2562.78,2331.31,2142.02,2262.97,2315.39,2539.60,3342.22,141078.29,262143.47,179094.89,3583.57,998.42,490.97,317.82,217.98,170.06,157.99,136.08,134.10,138.20,147.31,171.47,149.44,136.25,128.75,118.57,107.78,99.86,97.55,104.70,80.15,81.25,92.31,84.68,74.15,82.56,89.56,87.75,95.66,126.65
392.40,2056.51,2565.28,2334.18,2144.04,2266.94,2320.17,2543.19,3309.74,138450.01,262143.47,181678.86,3695.21,1006.56,492.72,318.47,218.35,170.27,158.10,136.29,134.14,137.98,147.40,171.69,149.70,135.78,128.56,118.57,107.61,99.66,97.27,104.53,80.20,81.04,92.57,84.81,74.57,82.46,89.37,87.86,95.43,126.79
392.50,2055.00,2567.60,2336.84,2145.92,2270.66,2324.67,2546.67,3281.93,135960.52,262143.47,184112.15,3814.17,1014.38,494.39,319.08,218.71,170.47,158.20,136.48,134.17,137.79,147.47,171.87,149.94,135.34,128.36,118.57,107.46,99.48,97.01,104.36,80.26,80.86,92.82,84.92,74.97,82.37,89.20,87.96,95.23,126.91
392.60,2053.48,2569.88,2339.48,2147.79,2274.37,2329.18,2550.25,3256.27,133448.50,262143.47,186553.13,3948.06,1022.39,496.08,319.69,219.07,170.66,158.29,136.68,134.21,137.60,147.54,172.05,150.17,134.90,128.16,118.57,107.31,99.30,96.74,104.19,80.32,80.68,93.08,85.01,75.35,82.28,89.04,88.06,95.04,127.04
392.70,2051.93,2572.17,2342.15,2149.68,2278.16,2333.81,2554.02,3231.94,130853.44,262143.47,189058.47,4102.70,1030.77,497.84,320.31,219.46,170.85,158.40,136.89,134.26,137.43,147.61,172.21,150.41,134.46,127.94,118.58,107.16,99.12,96.47,104.03,80.39,80.50,93.34,85.10,75.74,82.20,88.89,88.15,94.86,127.17
392.80,2050.49,2574.23,2344.59,2151.43,2281.68,2338.13,2557.64,3210.81,128419.36,262143.47,191391.19,4265.47,1038.77,499.51,320.89,219.83,171.01,158.49,137.08,134.31,137.29,147.67,172.33,150.62,134.05,127.72,118.60,107.03,98.95,96.23,103.89,80.45,80.35,93.57,85.17,76.09,82.14,88.76,88.23,94.71,127.30
392.90,2048.96,2576.33,2347.14,2153.28,2285.41,2342.72,2561.64,3189.42,125801.76,262143.47,193877.57,4464.26,1047.54,501.33,321.49,220.23,171.17,158.59,137.28,134.38,137.17,147.71,172.44,150.84,133.64,127.47,118.62,106.91,98.78,95.98,103.76,80.52,80.20,93.82,85.22,76.45,82.09,88.65,88.29,94.58,127.46
393.00,2047.45,2578.32,2349.64,2155.11,2289.12,2347.32,2565.77,3168.47,123163.20,262143.47,196362.39,4685.57,1056.52,503.17,322.09,220.64,171.31,158.70,137.49,134.46,137.08,147.76,172.53,151.05,133.24,127.21,118.65,106.80,98.61,95.75,103.64,80.59,80.06,94.06,85.25,76.79,82.07,88.55,88.35,94.46,127.63
393.10,2046.03,2580.13,2351.98,2156.85,2292.65,2351.71,2569.83,3148.82,120625.60,262143.47,198731.57,4918.19,1065.29,504.96,322.65,221.04,171.44,158.80,137.68,134.55,137.02,147.79,172.60,151.24,132.86,126.95,118.69,106.70,98.46,95.53,103.54,80.66,79.93,94.29,85.27,77.10,82.06,88.47,88.39,94.37,127.81
393.20,2044.67,2581.80,2354.20,2158.52,2296.05,2355.96,2573.88,3130.11,118148.35,262143.47,201025.57,5163.41,1073.98,506.73,323.18,221.43,171.54,158.91,137.86,134.65,137.00,147.81,172.64,151.42,132.51,126.68,118.73,106.62,98.32,95.33,103.46,80.72,79.82,94.50,85.28,77.40,82.07,88.41,88.42,94.31,128.01
393.30,2043.25,2583.46,2356.50,2160.27,2299.64,2360.46,2578.29,3110.69,115507.83,262143.47,203449.20,5445.53,1083.39,508.63,323.74,221.86,171.64,159.02,138.06,134.76,137.00,147.82,172.67,151.60,132.16,126.38,118.78,106.54,98.17,95.13,103.39,80.79,79.72,94.72,85.26,77.69,82.10,88.36,88.44,94.26,128.23
393.40,2041.87,2584.97,2358.70,2161.98,2303.16,2364.91,2582.82,3091.95,112867.15,262143.47,205845.63,5754.01,1092.99,510.55,324.29,222.29,171.73,159.14,138.25,134.90,137.04,147.82,172.67,151.76,131.82,126.07,118.85,106.48,98.04,94.95,103.35,80.85,79.63,94.93,85.23,77.97,82.16,88.33,88.44,94.24,128.47
393.50,2040.60,2586.29,2360.71,2163.56,2306.43,2369.06,2587.16,3074.84,110387.53,262143.47,208075.68,6063.14,1102.13,512.37,324.79,222.70,171.79,159.26,138.42,135.03,137.10,147.81,172.65,151.91,131.52,125.77,118.91,106.43,97.92,94.80,103.32,80.91,79.56,95.12,85.18,78.21,82.23,88.32,88.44,94.24,128.71
393.60,2039.32,2587.53,2362.70,2165.15,2309.73,2373.28,2591.69,3057.79,107846.65,262143.47,210341.53,6398.46,1111.63,514.25,325.28,223.13,171.84,159.38,138.60,135.18,137.20,147.80,172.61,152.04,131.22,125.45,118.98,106.39,97.80,94.65,103.31,80.97,79.50,95.31,85.12,78.44,82.32,88.32,88.42,94.26,128.97
393.70,2038.03,2588.71,2364.71,2166.78,2313.13,2377.63,2596.50,3040.58,105203.83,262143.47,212676.96,6767.77,1121.65,516.22,325.79,223.58,171.87,159.50,138.78,135.35,137.32,147.77,172.54,152.18,130.93,125.10,119.06,106.37,97.69,94.50,103.31,81.04,79.45,95.49,85.04,78.67,82.43,88.34,88.39,94.31,129.25
393.80,2036.77,2589.77,2366.63,2168.36,2316.45,2381.91,2601.37,3024.02,102580.20,262143.47,214973.90,7155.11,1131.75,518.20,326.28,224.04,171.90,159.63,138.96,135.53,137.48,147.74,172.46,152.30,130.65,124.74,119.15,106.35,97.58,94.37,103.33,81.10,79.42,95.67,84.94,78.88,82.57,88.38,88.35,94.37,129.56
393.90,2035.64,2590.63,2368.34,2169.81,2319.50,2385.86,2606.00,3009.18,100139.11,262143.48,217088.16,7537.54,1141.30,520.06,326.73,224.47,171.90,159.76,139.12,135.71,137.66,147.70,172.36,152.40,130.42,124.40,119.24,106.35,97.49,94.27,103.37,81.15,79.40,95.83,84.83,79.06,82.71,88.43,88.29,94.46,129.85
394.00,2034.46,2591.43,2370.09,2171.32,2322.70,2390.04,2611.04,2993.89,97534.46,262143.48,219322.20,7966.63,1151.63,522.06,327.19,224.93,171.89,159.89,139.29,135.91,137.88,147.64,172.23,152.50,130.18,124.02,119.35,106.36,97.41,94.17,103.42,81.21,79.39,95.99,84.70,79.24,82.89,88.50,88.23,94.57,130.18
394.10,2033.29,2592.13,2371.80,2172.82,2325.90,2394.25,2616.25,2978.88,94888.38,262143.48,221570.26,8423.26,1162.27,524.11,327.64,225.40,171.86,160.03,139.45,136.13,138.14,147.58,172.08,152.59,129.95,123.63,119.46,106.39,97.33,94.08,103.50,81.27,79.39,96.14,84.55,79.40,83.09,88.58,88.14,94.71,130.54
394.20,2032.18,2592.70,2373.40,2174.25,2328.97,2398.29,2621.39,2964.83,92323.14,262143.48,223728.96,8885.84,1172.73,526.11,328.07,225.87,171.82,160.17,139.61,136.35,138.42,147.50,171.91,152.66,129.74,123.23,119.58,106.42,97.25,94.01,103.59,81.33,79.41,96.29,84.39,79.54,83.30,88.68,88.05,94.86,130.90
394.30,2031.15,2593.15,2374.87,2175.60,2331.87,2402.15,2626.41,2951.80,89859.27,262143.11,225783.89,9348.64,1182.89,528.05,328.47,226.32,171.77,160.31,139.76,136.58,138.71,147.43,171.73,152.73,129.56,122.84,119.69,106.46,97.19,93.95,103.69,81.38,79.43,96.42,84.22,79.66,83.52,88.79,87.96,95.03,131.25
394.40,2030.07,2593.51,2376.37,2177.01,2334.95,2406.27,2631.90,2938.40,87211.22,262139.39,227968.09,9875.82,1193.99,530.16,328.90,226.81,171.70,160.46,139.92,136.83,139.05,147.34,171.52,152.79,129.38,122.42,119.82,106.52,97.14,93.90,103.81,81.44,79.47,96.55,84.03,79.77,83.77,88.93,87.85,95.23,131.65
394.50,2029.02,2593.75,2377.81,2178.39,2337.98,2410.36,2637.47,2925.59,84568.68,262128.98,230120.63,10439.53,1205.27,532.29,329.32,227.31,171.62,160.62,140.08,137.09,139.42,147.24,171.30,152.84,129.21,121.99,119.96,106.59,97.09,93.86,103.94,81.50,79.52,96.68,83.82,79.87,84.04,89.07,87.73,95.43,132.06
394.60,2028.04,2593.89,2379.12,2179.69,2340.83,2414.22,2642.78,2913.94,82077.55,262111.23,232125.53,11007.51,1216.09,534.34,329.72,227.78,171.54,160.78,140.23,137.34,139.77,147.14,171.08,152.89,129.07,121.59,120.08,106.67,97.05,93.82,104.07,81.55,79.57,96.79,83.63,79.95,84.29,89.22,87.61,95.63,132.45
394.70,2027.06,2593.97,2380.40,2180.98,2343.67,2418.10,2648.17,2902.63,79578.06,262084.01,234112.56,11616.40,1227.15,536.43,330.12,228.25,171.46,160.94,140.39,137.59,140.14,147.03,170.85,152.93,128.94,121.19,120.20,106.75,97.01,93.78,104.20,81.60,79.63,96.90,83.43,80.03,84.55,89.37,87.50,95.83,132.84
394.80,2026.05,2593.98,2381.71,2182.34,2346.65,2422.15,2653.84,2891.24,76974.41,262043.11,236153.25,12298.92,1238.90,538.65,330.55,228.74,171.37,161.12,140.55,137.86,140.52,146.92,170.62,152.97,128.82,120.78,120.33,106.84,96.98,93.75,104.35,81.65,79.70,97.01,83.22,80.09,84.82,89.53,87.37,96.04,133.25
